鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
信義區,土地,基瑞段340地號,3.17,其他,,,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,6309.0,,0.0,0,,RPQNMLKKJIKFFBC86CA,0.0,0.0,0.0,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區愛四路２之５號,9.64,商,,,1040921,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,630202.0,43.06,2,2,2,有,無,1500000,34835.0,,0.0,0,,RPSNMLQKJIKFFBC67CA,43.06,0.0,0.0,,,105_01
仁愛區,建物,基隆市仁愛區愛一路６８之２號.69之2號,0.0,,,,1041026,土地0建物2車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,671124.0,77.9,1,1,1,有,無,2800000,35944.0,,0.0,0,,RPSOMLKKJIKFFBC17CA,77.9,0.0,0.0,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區忠三路９９號三樓之十,4.95,商,,,1041012,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,700425.0,41.62,0,1,1,有,有,1820000,43729.0,,0.0,0,,RPPNMLRKJIKFFBC47CA,31.82,0.0,2.43,,,105_01
中正區,房地(土地+建物)+車位,基隆市中正區義一路４３號３樓之１之2之3,55.5,商,,,1041015,土地2建物3車位1,三層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,790419.0,511.55,0,0,0,無,有,33000000,64510.0,升降機械,0.0,0,,RPXNMLSKJIKFFBC38CA,332.67,0.0,24.98,,,105_01
信義區,房地(土地+建物),基隆市信義區東信路35巷15號,25.75,住,,,1041026,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,670825.0,54.96,2,1,1,有,無,3400000,61863.0,,0.0,0,,RPWNMLKLJIKFFBC57CA,54.96,0.0,0.0,,,105_01
中正區,房地(土地+建物),基隆市中正區義二路１５１之５號,16.5,商,,,1041002,土地3建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660413.0,54.6,2,2,1,有,無,2700000,49451.0,,0.0,0,二親等買賣頂樓增建1房1廳1衛,RPPNMLNLJIKFFBC17CA,54.6,0.0,0.0,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之12號2樓,46.03,住,,,1041026,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613.0,168.12,3,2,2,有,有,8770000,54151.0,坡道平面,26.48,1100000,,RPRNMLKKJIKFFCC07CA,91.04,4.76,9.75,,,105_01
中山區,房地(土地+建物),基隆市中山區復興路３３４巷１１號４樓之６,12.62,住,,,1040930,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,970701.0,36.36,1,0,1,有,有,1300000,35754.0,,0.0,0,,RPTNMLKKJIKFFCC27CA,23.31,0.0,2.84,,,105_01
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄５號,27.03,住,,,1041016,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,830505.0,105.44,0,0,0,無,有,2700000,25607.0,,0.0,0,,RPXNMLNKJIKFFCC97CA,86.47,9.71,0.0,,,105_01
信義區,房地(土地+建物)+車位,基隆市信義區東光路205巷25號5樓,32.07,住,,,1041019,土地6建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841116.0,131.28,3,2,1,有,無,3800000,28946.0,坡道平面,0.0,0,,RPTNMLMKJIKFFBC47DA,79.3,0.0,9.68,,,105_01
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路297巷98號11樓,19.71,住,,,1041015,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871006.0,137.4,3,2,2,有,有,5200000,37846.0,坡道平面,0.0,0,,RPSNMLMKJIKFFCC47DA,73.47,0.0,7.7,,,105_01
中正區,房地(土地+建物),基隆市中正區新豐街２１５號,119.86,住,,,1041026,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,970922.0,313.1,4,2,5,有,無,21200000,67710.0,,0.0,0,,RPQOMLPLKIKFFBC77DA,278.13,0.0,32.8,,,105_01
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路４６巷１５號３樓,20.0,其他,,,1041109,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840701.0,146.66,3,2,2,有,有,4600000,31365.0,坡道平面,0.0,0,,RPXNMLLJKIKFFCC97EA,82.26,0.0,10.6,,,105_01
七堵區,房地(土地+建物),基隆市七堵區崇智街86之2號,27.5,住,,,1041026,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,601023.0,70.08,2,2,1,有,無,3250000,46376.0,,0.0,0,,RPOOMLMKJIKFFCC07CA,70.08,0.0,0.0,,,105_01
七堵區,土地,友蚋段樟空湖小段70地號,1056.0,,山坡地保育區,農牧用地,1041015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3030.0,,0.0,0,,RPQNMLNKJIKFFCC27CA,0.0,0.0,0.0,,,105_01
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５２號,65.33,住,,,1041026,土地1建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,860327.0,276.78,4,1,1,有,無,14900000,53833.0,,0.0,0,,RPWNMLQKJIKFFCC18CA,224.44,0.0,0.0,,,105_01
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷７９號３樓,34.15,住,,,1040824,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021204.0,146.73,3,2,2,有,有,9800000,66789.0,升降機械,15.05,0,,RPXNMLQKJIKFFCC28CA,80.13,9.96,8.16,,,105_01
中正區,房地(土地+建物),基隆市中正區祥豐街１４９之１號,19.25,住,,,1041025,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,580731.0,55.12,3,1,2,有,無,2300000,41727.0,,0.0,0,,RPQNMLOLJIKFFBC37CA,55.12,0.0,0.0,,,105_01
中正區,房地(土地+建物),基隆市中正區信一路１７７號４樓之１１,2.61,商,,,1041028,土地2建物1車位0,四層,三十三層,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,900221.0,46.08,0,0,0,無,有,1800000,39063.0,,0.0,0,親友、員工或其他特殊關係間之交易。交易價格可能異於市場行情.,RPQNMLNKJIKFFBC17CA,12.1,0.0,7.59,,,105_01
中正區,房地(土地+建物),基隆市中正區新豐街３７０號４樓,15.28,住,,,1041015,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,81.32,2,2,1,有,有,3200000,39351.0,,0.0,0,,RPVNMLKKJIKFFBC37CA,62.44,0.0,6.78,,,105_01
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１６０號１３樓,14.2,住,,,1041101,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,112.07,2,1,2,有,有,2750000,24538.0,坡道平面,41.38,0,,RPROMLKKJIKFFBC07CA,51.22,0.0,6.7,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區愛五路１６號,37.2,商,,,1040930,土地1建物3車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,680921.0,163.45,0,0,0,無,無,19200000,117467.0,,0.0,0,,RPQNMLRJKIKFFBC57CA,163.45,0.0,0.0,,,105_01
安樂區,房地(土地+建物),基隆市安樂區武聖街２６７號,116.26,住,,,1041016,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,840707.0,192.54,4,2,3,有,無,7500000,38953.0,,0.0,0,,RPUOMLLJKIKFFCC57CA,96.74,41.03,6.1,,,105_01
安樂區,土地,觀音段194-21地號,187.0,住,,,1041018,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6222425,33275.0,,0.0,0,含增建或未登記建物。,RPOOMLMJKIKFFCC07CA,0.0,0.0,0.0,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街133號4樓,37.0,住,,,1041103,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,170.51999999999998,3,2,2,有,無,9530000,63040.0,升降平面,35.21,1000000,,RPQOMLNJKIKFFCC37CA,73.87,11.74,7.44,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街133號5樓,37.0,住,,,1041103,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,172.24,3,2,2,有,無,9870000,65553.0,升降平面,36.93,1000000,,RPROMLNJKIKFFCC47CA,73.87,11.74,7.44,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街133號6樓,32.24,住,,,1041103,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,154.95,2,2,2,有,無,9000000,67785.0,升降平面,36.93,1000000,,RPSOMLNJKIKFFCC57CA,0.0,0.0,0.0,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街133號7樓,46.57,住,,,1041103,土地1建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,205.22,4,2,2,有,無,14100000,77842.0,升降平面,36.93,1000000,,RPTOMLNJKIKFFCC67CA,0.0,0.0,0.0,,,105_01
七堵區,房地(土地+建物),基隆市七堵區福一街135號2樓,32.39,住,,,1041103,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,118.46,3,2,2,有,無,6900000,58248.0,,0.0,0,,RPUOMLNJKIKFFCC77CA,64.72,8.47,8.25,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路15之45號8樓,17.77,住,,,1041017,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840801.0,129.18,3,2,2,有,有,4600000,35612.0,坡道平面,38.46,0,,RPRNMLPLJIKFFCC67CA,66.87,0.0,7.98,,,105_01
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷３４號,55.66,住,,,1041012,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,720916.0,114.97,4,2,2,有,無,4500000,39141.0,,0.0,0,,RPOOMLKLJIKFFCC96CA,86.28,19.05,9.64,,,105_01
七堵區,房地(土地+建物),基隆市七堵區福一街135號4樓,32.39,住,,,1041103,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,118.46,3,2,2,有,無,7100000,59936.0,,0.0,0,,RPWOMLNJKIKFFCC97CA,64.72,8.47,8.25,,,105_01
七堵區,房地(土地+建物),基隆市七堵區福一街135號5樓,32.39,住,,,1041103,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,118.46,3,2,2,有,無,7600000,64157.0,,0.0,0,,RPXOMLNJKIKFFCC08CA,64.72,8.47,8.25,,,105_01
七堵區,房地(土地+建物),基隆市七堵區福一街135號6樓,29.91,住,,,1041103,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,108.78,2,2,2,有,無,7200000,66189.0,,0.0,0,,RPOPMLNJKIKFFCC27CA,59.73,5.77,9.1,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街135號7樓,39.83,住,,,1041108,土地1建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,173.23000000000002,4,2,2,有,無,12380000,83492.0,升降平面,36.93,1000000,,RPPPMLNJKIKFFCC37CA,0.0,0.0,0.0,,,105_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街１３３號２樓,37.0,住,,,1041103,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040904.0,168.53,3,2,2,有,無,10080000,68107.0,升降平面,35.21,1000000,,RPOOMLNJKIKFFCC17CA,0.0,0.0,0.0,,,105_01
七堵區,房地(土地+建物),基隆市七堵區福一街１３３號,32.34,住,,,1041103,土地1建物1車位0,一層，見其他登記事項,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040904.0,106.04,0,1,1,有,無,12000000,113165.0,,0.0,0,,RPRNMLSJKIKFFCC87CA,65.37,0.0,3.65,,,105_01
信義區,房地(土地+建物),基隆市信義區深溪路５５巷１７號７樓,22.87,住,,,1041022,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880122.0,97.56,3,2,2,有,有,4350000,44588.0,,0.0,0,,RPPNMLSJKIKFFBC57CA,70.54,0.0,6.9,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區愛五路１６之３號,12.4,商,,,1040930,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680921.0,50.35,0,0,0,無,無,3000000,59583.0,,0.0,0,1.含增建或未登記建物。,RPUOMLNJKIKFFBC67CA,50.35,0.0,0.0,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區愛五路１６之４號,12.4,商,,,1040930,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680921.0,49.3,0,0,0,無,無,2800000,56795.0,,0.0,0,含增建或未登記建物。,RPVOMLNJKIKFFBC77CA,49.3,0.0,0.0,,,105_01
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號７樓之２４,8.19,住,,,1041023,土地4建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850426.0,47.08,1,1,1,有,有,1400000,29737.0,,0.0,0,,RPQNMLLKJIKFFBC96CA,28.11,0.0,8.54,,,105_01
安樂區,房地(土地+建物),基隆市安樂區樂利三街326號,123.02,住,,,1041102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614.0,262.6,3,2,3,有,有,15600000,59406.0,,0.0,0,,RPRNMLQKJIKFFCC67CA,209.29,4.98,22.75,,,105_01
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷40之12號5樓,19.6,住,,,1041020,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850503.0,97.48,2,1,1,有,有,2500000,25646.0,坡道平面,0.0,0,,RPPOMLSKJIKFFCC77CA,43.77,0.0,3.8,,,105_01
暖暖區,土地,暖暖段暖暖小段437地號,324.0,住,,,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,22222.0,,0.0,0,二親等間之交易。,RPTNMLNKJIKFFCC57CA,0.0,0.0,0.0,,,105_01
中山區,房地(土地+建物),基隆市中山區復興路２４２之２號,36.97,住,,,1041020,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,651105.0,71.7,4,2,1,有,無,3000000,41841.0,,0.0,0,,RPVNMLLKJIKFFCC57CA,71.7,0.0,0.0,,,105_01
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷６號５樓,30.33,住,,,1041020,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,850705.0,148.36,4,2,2,有,有,7500000,50553.0,,0.0,0,,RPQNMLMKJIKFFCC17CA,101.47,0.0,10.81,,,105_01
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１６０之３號１２樓,21.15,住,,,1041015,土地5建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871210.0,147.39,3,1,2,有,有,5500000,37316.0,坡道平面,0.0,0,,RPRNMLMKJIKFFCC27CA,74.15,1.92,10.67,,,105_01
中正區,房地(土地+建物),基隆市中正區觀海街185號9樓,16.76,住,,,1040920,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,89.94,2,1,2,有,有,2570000,28575.0,,0.0,0,,RPOOMLRKJIKFFBC57DA,57.95,0.0,8.99,,,105_01
七堵區,房地(土地+建物),基隆市七堵區永富路22號底層,25.82,住,,,1041027,土地2建物1車位0,地下層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,670630.0,92.05,0,0,0,無,無,2500000,27159.0,,0.0,0,含增建或未登記建物。,RPXNMLMKJIKFFCC97DA,92.05,0.0,0.0,,,105_01
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街１７６號,141.23,住,,,1041005,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614.0,301.5,6,2,3,有,有,18000000,59701.0,坡道平面,0.0,0,,RPRNMLNKJIKFFCC57EA,243.77,5.52,22.85,,,105_01
中山區,房地(土地+建物),基隆市中山區西定路２３９號４樓,11.0,住,,,1041022,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720831.0,54.25,2,1,1,有,無,1700000,31336.0,,0.0,0,,RPTNMLLJKIKFFCC57EA,51.82,0.0,2.43,,,105_01
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷２９之２號,36.56,住,,,1041006,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701106.0,87.53,3,2,1,有,無,1330000,15195.0,,0.0,0,,RPVNMLMKJIKFFCC67CA,0.0,0.0,0.0,,,105_01
中山區,房地(土地+建物),基隆市中山區復興路２５９巷３３之３號３樓,31.43,住,,,1041024,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831003.0,108.49,4,1,2,有,無,3200000,29496.0,,0.0,0,,RPPNMLMKJIKFFCC07CA,87.6,0.0,10.16,,,105_01
安樂區,房地(土地+建物),基隆市安樂區武訓街７號,1927.0,其他,,,1041008,土地2建物2車位0,一層,三層,工廠,工業用,鋼筋混凝土造,700810.0,747.84,0,0,3,無,無,61000000,,,0.0,0,,RPPNMLNKJIKFFCC17CA,747.84,0.0,0.0,,,105_01
七堵區,房地(土地+建物),基隆市七堵區崇信街３７巷４０之２號,35.12,其他,,,1041101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700528.0,73.76,3,1,1,有,無,2800000,37961.0,,0.0,0,,RPVNMLQKJIKFFCC08CA,73.76,0.0,0.0,,,105_01
七堵區,房地(土地+建物),基隆市七堵區光明路３號９樓,22.45,商,,,1041001,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020704.0,125.35,3,2,2,有,有,10100000,80574.0,,0.0,0,,RPQNMLQKJIKFFCC57CA,83.52,6.61,5.78,,,105_01
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之２號９樓,11.15,住,,,1041007,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,70.44,2,2,1,有,有,2500000,35491.0,,0.0,0,,RPROMLQKJIKFFCC77CA,48.49,0.0,8.75,,,105_01
中正區,房地(土地+建物),基隆市中正區中正路７４之８號,21.12,商,,,1041030,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680505.0,79.99,3,2,1,有,無,850000,10626.0,,0.0,0,嚴重漏水,RPPNMLMKJIKFFBC96CA,79.99,0.0,0.0,,,105_01
信義區,房地(土地+建物),基隆市信義區東信路３５巷１４９之３號,25.6,住,,,1041001,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700602.0,92.37,3,2,1,有,無,3100000,33561.0,,0.0,0,,RPRNMLMKJIKFFBC17CA,81.04,0.0,11.33,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區仁三路６１巷４號,4.0,商,,,1041007,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),商業用,見其他登記事項,370101.0,13.31,0,0,0,無,無,500000,37566.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMKJIKFFBC47CA,13.31,0.0,0.0,,,105_01
中正區,車位,基隆市中正區觀海街89號等公共設施,0.0,,,,1041014,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,400000,,坡道平面,45.95,400000,,RPVNMLMKJIKFFBC57CA,0.0,0.0,0.0,,,105_01
中正區,房地(土地+建物),基隆市中正區和一路４７之３號,16.8,住,,,1041002,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710203.0,63.0,2,1,1,有,無,1300000,20635.0,,0.0,0,,RPSNMLNKJIKFFBC37CA,63.0,0.0,0.0,,,105_01
信義區,房地(土地+建物),基隆市信義區花源三街１０號,35.41,住,,,1041102,土地2建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,781229.0,121.61,3,2,2,有,無,3700000,30425.0,,0.0,0,,RPTNMLNKJIKFFBC47CA,95.46,11.03,0.0,,,105_01
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷１弄１３號４樓,98.99,住,,,1041019,土地14建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831108.0,115.33,3,2,2,有,無,3000000,26012.0,,0.0,0,,RPTNMLQKJIKFFBC77CA,101.83,0.0,11.29,,,105_01
仁愛區,房地(土地+建物),基隆市仁愛區龍安街４２號,53.0,商,,,1041016,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,420901.0,95.12,3,1,4,有,無,4800000,50463.0,,0.0,0,含增建或未登記建物。,RPVNMLNKJIKFFBC67CA,95.12,0.0,0.0,,,105_01
中正區,房地(土地+建物),基隆市中正區調和街１５之１號,25.63,住,,,1041002,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700730.0,104.7,3,2,1,有,無,2700000,25788.0,,0.0,0,含增建或未登記建物。,RPPNMLPKJIKFFBC27CA,92.7,0.0,12.0,,,105_01
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１５之１０號,39.76,住,,,1041028,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830901.0,126.32,4,2,2,有,無,3800000,30082.0,,0.0,0,,RPQOMLKMJIKFFBC17CA,50.81,57.43,0.0,,,105_01
